id,cdep,cmun,cindica,nomind,periodo,edadR,casos,poblacion,tasa,casosh,poblacionh,tasah,casosm,poblacionm,tasam
31577,44,44078,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,3,4102,73.1350560702097,0,2090,0,3,2012,149.105367793241
31578,44,44078,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,4,4856,82.3723228995058,2,2505,79.8403193612774,2,2351,85.0701829008932
31579,44,44078,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,7,4614,151.712180320763,1,2385,41.9287211740042,6,2229,269.179004037685
31580,44,44090,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,4931,20.2798620969377,0,2476,0,1,2455,40.7331975560082
31581,44,44090,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,5994,83.4167500834167,0,3128,0,5,2866,174.459176552687
31582,44,44090,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,9,5532,162.689804772234,0,2982,0,9,2550,352.941176470588
31583,44,44090,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,4,8536,46.8603561387067,0,4388,0,4,4148,96.4320154291225
31584,44,44098,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,1716,116.550116550117,1,857,116.686114352392,1,859,116.414435389988
31585,44,44098,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,1575,63.4920634920635,1,817,122.399020807834,0,758,0
31586,44,44110,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,831,120.336943441637,0,427,0,1,404,247.524752475248
31587,44,44110,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,791,252.844500632111,0,415,0,2,376,531.914893617021
31588,44,44279,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,3,5125,58.5365853658537,1,2610,38.3141762452107,2,2515,79.5228628230616
31589,44,44279,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,6,5691,105.429625724829,0,2923,0,6,2768,216.763005780347
31590,44,44279,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,16,4813,332.432993974652,2,2474,80.8407437348424,14,2339,598.546387345019
31591,44,44279,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,8680,23.0414746543779,0,4245,0,2,4435,45.0958286358512
31592,44,44378,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,2471,40.4694455685957,0,1285,0,1,1186,84.3170320404722
31593,44,44378,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,2928,34.1530054644809,0,1497,0,1,1431,69.8812019566736
31594,44,44378,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,2738,36.5230094959825,0,1375,0,1,1363,73.3675715333822
31595,44,44420,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,482,414.9377593361,0,251,0,2,231,865.800865800866
31596,44,44430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,12,22293,53.828556048984,1,11402,8.77039115944571,11,10891,101.000826370398
31597,44,44430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,23,25414,90.5012984968915,4,12983,30.8095201417238,19,12431,152.843697208591
31598,44,44430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,33,22380,147.45308310992,1,11297,8.8519075860848,32,11083,288.730488134981
31599,44,44430,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,8,38114,20.9896625911738,0,18476,0,8,19638,40.7373459619106
31600,44,44430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,1,1,4488,22.2816399286988,0,2305,0,1,2183,45.8085203847916
31601,44,44560,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,15194,13.1630906936949,0,7696,0,2,7498,26.6737796745799
31602,44,44560,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,13001,23.0751480655334,0,6456,0,3,6545,45.8365164247517
31603,44,44560,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,18637,5.36567044052154,0,9089,0,1,9548,10.4733975701718
31604,44,44001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,7,23769,29.4501241112373,3,11979,25.0438266967193,4,11790,33.9270568278202
31605,44,44001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,35,26776,130.714072303555,7,13502,51.8441712338913,28,13274,210.938677113154
31606,44,44001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,54,23287,231.889036801649,3,11680,25.6849315068493,51,11607,439.390023261825
31607,44,44001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,19,41109,46.2185896032499,3,20018,14.9865121390748,16,21091,75.8617419752501
31608,44,44650,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,4564,21.9106047326906,0,2300,0,1,2264,44.1696113074205
31609,44,44650,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,5550,36.036036036036,1,2810,35.5871886120996,1,2740,36.4963503649635
31610,44,44650,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,10,5334,187.476565429321,2,2712,73.7463126843658,8,2622,305.11060259344
31611,44,44650,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,9594,20.8463623097769,0,4785,0,2,4809,41.5886878768975
31612,44,44847,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,2,21492,9.30578820026056,1,11133,8.98230485942693,1,10359,9.65344145187759
31613,44,44847,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,26125,19.138755980861198,1,13291,7.52388834549695,4,12834,31.1672120928783
31614,44,44847,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,4,25406,15.7443123671574,0,12479,0,4,12927,30.9429875454475
31615,44,44874,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,2,2946,67.8886625933469,1,1455,68.7285223367698,1,1491,67.0690811535882
31616,44,44874,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,4,3529,113.346557098328,0,1753,0,4,1776,225.225225225225
31617,44,44874,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,10,3173,315.159155373464,1,1593,62.7746390458255,9,1580,569.620253164557
31618,47,47053,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,5241,38.1606563632894,0,2719,0,2,2522,79.3021411578113
31619,47,47058,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,3950,126.582278481013,2,2036,98.2318271119843,3,1914,156.739811912226
31620,47,47058,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,5,3789,131.96093956189,2,1967,101.677681748856,3,1822,164.654226125137
31621,47,47161,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,1061,94.2507068803016,0,568,0,1,493,202.839756592292
31622,47,47170,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,2792,35.8166189111748,1,1485,67.3400673400673,0,1307,0
31623,47,47189,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,2,11545,17.3235166738848,0,5840,0,2,5705,35.056967572305
31624,47,47189,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,14281,35.0115538127582,1,7292,13.713658804169,4,6989,57.2327943911862
31625,47,47189,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,14452,20.7583725435926,0,7466,0,3,6986,42.9430289149728
31626,47,47189,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,24462,4.08797318289592,0,12481,0,1,11981,8.34654870211168
31627,47,47245,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,3,7214,41.5858053784308,0,3716,0,3,3498,85.7632933104631
31628,47,47245,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,8730,57.2737686139748,1,4473,22.3563603845294,4,4257,93.9628846605591
31629,47,47245,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,15,8348,179.683756588404,1,4279,23.3699462491236,14,4069,344.064880806095
31630,47,47245,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,3,12685,23.6499802916831,0,6544,0,3,6141,48.8519785051295
31631,47,47268,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,2772,108.225108225108,0,1454,0,3,1318,227.617602427921
31632,47,47288,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,8790,34.1296928327645,0,4493,0,3,4297,69.8161508028857
31633,47,47288,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,13325,7.5046904315197,0,6720,0,1,6605,15.1400454201363
31634,47,47318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,3421,29.2312189418299,0,1817,0,1,1604,62.3441396508728
31635,47,47318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,3250,30.7692307692308,0,1748,0,1,1502,66.577896138482
31636,47,47460,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,2835,35.2733686067019,0,1471,0,1,1364,73.3137829912023
31637,47,47460,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,4,2681,149.198060425214,0,1394,0,4,1287,310.800310800311
31638,47,47545,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,1795,55.7103064066852,0,929,0,1,866,115.473441108545
31639,47,47545,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,1608,124.378109452736,0,845,0,2,763,262.123197903014
31640,47,47551,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,4407,22.691173133651,1,2260,44.2477876106195,0,2147,0
31641,47,47551,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,4233,23.623907394283,0,2180,0,1,2053,48.7092060399415
31642,47,47555,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,4,6399,62.5097671511174,0,3200,0,4,3199,125.039074710847
31643,47,47555,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,6,7838,76.5501403419239,1,3972,25.1762336354481,5,3866,129.332643559234
31644,47,47555,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,20,7618,262.536098713573,1,3928,25.4582484725051,19,3690,514.905149051491
31645,47,47555,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,4,11738,34.0773555972057,0,6026,0,4,5712,70.0280112044818
31646,47,47570,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,3472,28.8018433179723,0,1733,0,1,1739,57.5043128234618
31647,47,47605,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,1246,160.513643659711,0,662,0,2,584,342.465753424658
31648,47,47692,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,3,2620,114.503816793893,3,1371,218.818380743982,0,1249,0
31649,47,47707,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,3295,30.3490136570561,0,1730,0,1,1565,63.8977635782748
31650,47,47707,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,3129,31.9590923617769,0,1652,0,1,1477,67.7048070412999
31651,47,47720,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,1354,147.710487444609,0,703,0,2,651,307.219662058372
31652,47,47001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,22,44512,49.4248741912293,10,22870,43.7254044599913,12,21642,55.4477405045744
31653,47,47001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,68,55053,123.517337838083,10,28242,35.4082572055803,58,26811,216.329118645332
31654,47,47001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,95,56640,167.725988700565,13,28772,45.1828166272765,82,27868,294.244294531362
