id,cdep,cmun,cindica,nomind,periodo,edadR,casos,poblacion,tasa,casosh,poblacionh,tasah,casosm,poblacionm,tasam
26535,5,5425,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,640,156.25,0,330,0,1,310,322.58064516129
26536,5,5440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,8,5411,147.846978377379,2,2743,72.9128691213999,6,2668,224.887556221889
26537,5,5440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,10,6649,150.398556173861,2,3373,59.2943966795138,8,3276,244.200244200244
26538,5,5440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,6301,79.3524837327408,0,3254,0,5,3047,164.095831965868
26539,5,5467,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,631,158.478605388273,0,329,0,1,302,331.12582781457
26540,5,5467,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,1096,91.2408759124088,0,578,0,1,518,193.050193050193
26541,5,5480,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,7,2667,262.46719160105,1,1368,73.0994152046784,6,1299,461.89376443418
26542,5,5480,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,3,2555,117.416829745597,1,1310,76.3358778625954,2,1245,160.642570281125
26543,5,5490,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,4,8108,49.3339911198816,0,4152,0,4,3956,101.112234580384
26544,5,5490,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,8,8775,91.1680911680912,2,4486,44.5831475702185,6,4289,139.892748892516
26545,5,5490,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,23,8378,274.528527094772,0,4261,0,23,4117,558.659217877095
26546,5,5490,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,14489,6.90178756297881,0,7298,0,1,7191,13.9062717285496
26547,5,5495,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,2,3404,58.7544065804935,0,1729,0,2,1675,119.402985074627
26548,5,5495,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,3330,30.03003003003,0,1676,0,1,1654,60.459492140266
26549,5,5541,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,1522,65.7030223390276,1,771,129.70168612192,0,751,0
26550,5,5541,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,6,1714,350.058343057176,0,864,0,6,850,705.882352941176
26551,5,5541,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,7,1661,421.432871763998,0,843,0,7,818,855.745721271394
26552,5,5541,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,2,3112,64.26735218509,0,1571,0,2,1541,129.785853341986
26553,5,5579,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,7,4369,160.219729915312,0,2234,0,7,2135,327.868852459016
26554,5,5579,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,16,5266,303.835928598557,5,2678,186.706497386109,11,2588,425.038639876352
26555,5,5579,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,16,5137,311.465836091104,1,2594,38.550501156515,15,2543,589.854502556036
26556,5,5579,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,5,9953,50.2361097156636,0,4944,0,5,5009,99.8203234178479
26557,5,5585,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,1881,53.1632110579479,0,972,0,1,909,110.01100110011
26558,5,5585,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,2,1989,100.553041729512,1,1067,93.7207122774133,1,922,108.459869848156
26559,5,5591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,2208,90.5797101449275,0,1134,0,2,1074,186.219739292365
26560,5,5591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,2,2435,82.135523613963,0,1270,0,2,1165,171.673819742489
26561,5,5591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,6,2344,255.972696245734,0,1245,0,6,1099,545.950864422202
26562,5,5591,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,4288,23.3208955223881,1,2279,43.8788942518649,0,2009,0
26563,5,5604,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,4,3658,109.349371241115,1,1907,52.4383848977452,3,1751,171.330668189606
26564,5,5604,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,9,3657,246.103363412633,0,1921,0,9,1736,518.433179723502
26565,5,5604,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,6665,15.0037509377344,0,3505,0,1,3160,31.6455696202532
26566,5,5607,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,1644,121.654501216545,0,842,0,2,802,249.376558603491
26567,5,5607,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,3,1993,150.526843953838,0,1019,0,3,974,308.008213552361
26568,5,5607,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,2025,246.913580246914,0,1049,0,5,976,512.295081967213
26569,5,5607,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,2,3869,51.6929439131559,0,2027,0,2,1842,108.5776330076
26570,5,5615,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,5,10111,49.4510928691524,2,5200,38.4615384615385,3,4911,61.0873549175321
26571,5,5615,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,20,12431,160.888102324833,0,6370,0,20,6061,329.978551394159
26572,5,5615,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,19,12622,150.530819204563,4,6419,62.3150023368126,15,6203,241.818474931485
26573,5,5615,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,9,24577,36.6196036945111,2,12654,15.8052789631737,7,11923,58.7100561939109
26574,5,5631,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,4,2822,141.743444365698,1,1434,69.7350069735007,3,1388,216.138328530259
26575,5,5631,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,7,3488,200.688073394495,2,1758,113.765642775882,5,1730,289.017341040462
26576,5,5631,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,10,3915,255.427841634738,1,1962,50.9683995922528,9,1953,460.829493087558
26577,5,5642,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,3,1775,169.014084507042,0,913,0,3,862,348.027842227378
26578,5,5642,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,14,2096,667.93893129771,1,1092,91.5750915750916,13,1004,1294.82071713147
26579,5,5642,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,1977,50.5816894284269,0,1044,0,1,933,107.181136120043
26580,5,5647,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,595,168.067226890756,0,305,0,1,290,344.827586206897
26581,5,5647,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,680,147.058823529412,0,353,0,1,327,305.810397553517
26582,5,5647,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,631,158.478605388273,0,333,0,1,298,335.570469798658
26583,5,5649,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,1763,56.7214974475326,1,918,108.932461873638,0,845,0
26584,5,5649,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,2577,38.8048117966628,0,1365,0,1,1212,82.5082508250825
26585,5,5656,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,2,1363,146.735143066764,0,700,0,2,663,301.659125188537
26586,5,5659,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,2,3865,51.7464424320828,0,1979,0,2,1886,106.044538706257
26587,5,5659,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,3316,30.1568154402895,0,1709,0,1,1607,62.2277535780958
26588,5,5660,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,5,1236,404.53074433657,2,659,303.490136570561,3,577,519.930675909879
26589,5,5660,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,6,1133,529.567519858782,0,620,0,6,513,1169.59064327485
26590,5,5660,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,1963,50.9424350483953,0,1096,0,1,867,115.340253748558
26591,5,5664,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,2631,38.0083618396047,0,1341,0,1,1290,77.5193798449612
26592,5,5664,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,4,3257,122.812404052809,0,1641,0,4,1616,247.524752475248
26593,5,5664,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,11,3181,345.803206538824,0,1629,0,11,1552,708.762886597938
26594,5,5664,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,5,5801,86.1920358558869,0,3031,0,5,2770,180.505415162455
26595,5,5665,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,2,4360,45.8715596330275,2,2248,88.9679715302491,0,2112,0
26596,5,5667,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,1041,192.122958693564,0,539,0,2,502,398.406374501992
26597,5,5667,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,2,1174,170.357751277683,0,621,0,2,553,361.663652802893
26598,5,5667,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,1136,440.140845070423,1,604,165.562913907285,4,532,751.87969924812
26599,5,5670,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,1657,60.3500301750151,0,847,0,1,810,123.456790123457
26600,5,5670,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,3,1937,154.878678368611,0,992,0,3,945,317.460317460317
26601,5,5670,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,3,1731,173.310225303293,1,884,113.122171945701,2,847,236.127508854782
26602,5,5670,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,2937,34.0483486550902,0,1489,0,1,1448,69.060773480663
26603,5,5679,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,1953,102.406554019457,0,992,0,2,961,208.116545265349
26604,5,5679,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,7,2347,298.253089049851,2,1199,166.805671392827,5,1148,435.540069686411
26605,5,5679,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,6,2225,269.662921348315,0,1139,0,6,1086,552.486187845304
26606,5,5679,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,2,4134,48.3792936623125,0,2063,0,2,2071,96.5717044905843
26607,5,5686,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,3,3294,91.0746812386157,1,1685,59.3471810089021,2,1609,124.300807955252
26608,5,5686,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,8,4005,199.750312109863,4,2030,197.044334975369,4,1975,202.53164556962
26609,5,5686,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,4070,122.850122850123,0,2120,0,5,1950,256.410256410256
26610,5,5686,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,7579,13.1943528169943,0,3955,0,1,3624,27.5938189845475
26611,5,5690,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,967,103.412616339193,0,498,0,1,469,213.219616204691
26612,5,5690,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,1087,91.9963201471941,0,566,0,1,521,191.938579654511
26613,5,5697,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,3,2213,135.562584726615,1,1127,88.7311446317658,2,1086,184.162062615101
26614,5,5697,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,8,2628,304.41400304414,0,1345,0,8,1283,623.538581449727
26615,5,5697,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,11,2625,419.047619047619,1,1364,73.3137829912023,10,1261,793.021411578113
26616,5,5697,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,8,5035,158.88778550149,0,2579,0,8,2456,325.732899022801
