id,cdep,cmun,cindica,nomind,periodo,edadR,casos,poblacion,tasa,casosh,poblacionh,tasah,casosm,poblacionm,tasam
21822,5,5266,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,11,20046,54.8737902823506,5,10283,48.6239424292522,6,9763,61.4565195124449
21823,5,5266,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,10,21273,47.0079443425939,5,10912,45.8211143695015,5,10361,48.257890165042
21824,5,5266,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,41686,2.39888691647076,0,21174,0,1,20512,4.87519500780031
21825,5,5282,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,2,1817,110.071546505228,1,925,108.108108108108,1,892,112.107623318386
21826,5,5282,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,2,2223,89.9685110211426,1,1137,87.9507475813545,1,1086,92.0810313075507
21827,5,5282,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,7,2209,316.8854685378,2,1129,177.147918511958,5,1080,462.962962962963
21828,5,5282,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,4286,23.3317778814746,0,2205,0,1,2081,48.0538202787122
21829,5,5306,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,410,243.90243902439,0,210,0,1,200,500
21830,5,5306,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,458,218.340611353712,0,234,0,1,224,446.428571428571
21831,5,5308,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,4696,21.2947189097104,0,2393,0,1,2303,43.4216239687364
21832,5,5308,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,5,5736,87.1687587168759,0,2890,0,5,2846,175.685172171469
21833,5,5308,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,3,5935,50.547598989048,0,3006,0,3,2929,102.424035506999
21834,5,5308,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,11334,8.82301041115229,0,5717,0,1,5617,17.8030977390066
21835,5,5313,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,1008,99.2063492063492,0,518,0,1,490,204.081632653061
21836,5,5318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,2,4576,43.7062937062937,0,2340,0,2,2236,89.4454382826476
21837,5,5318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,3,5402,55.5349870418364,1,2762,36.2056480811007,2,2640,75.7575757575758
21838,5,5318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,7,5227,133.920030610293,0,2699,0,7,2528,276.898734177215
21839,5,5318,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,3,9715,30.8800823468863,0,4949,0,3,4766,62.9458665547629
21840,5,5321,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,522,191.570881226054,0,270,0,1,252,396.825396825397
21841,5,5321,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,967,103.412616339193,0,494,0,1,473,211.416490486258
21842,5,5353,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,469,213.219616204691,0,241,0,1,228,438.59649122807
21843,5,5360,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,21,20463,102.624248643894,11,10519,104.572678011218,10,9944,100.563153660499
21844,5,5360,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,31,24754,125.232285691201,9,12564,71.6332378223496,22,12190,180.475799835931
21845,5,5360,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,22,26661,82.5175349761824,1,13377,7.47551767959931,21,13284,158.084914182475
21846,5,5360,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,12,53653,22.3659441224163,1,27327,3.65938449152853,11,26326,41.7837878902986
21847,5,5361,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,2738,36.5230094959825,0,1386,0,1,1352,73.9644970414201
21848,5,5361,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,12,2928,409.836065573771,4,1490,268.456375838926,8,1438,556.328233657858
21849,5,5361,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,13,2619,496.372661321115,0,1335,0,13,1284,1012.46105919003
21850,5,5361,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,3873,51.6395558998193,0,1995,0,2,1878,106.496272630458
21851,5,5364,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1443,69.3000693000693,0,755,0,1,688,145.348837209302
21852,5,5368,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1227,81.4995925020375,0,619,0,1,608,164.473684210526
21853,5,5376,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,9,4553,197.67186470459,0,2320,0,9,2233,403.045230631438
21854,5,5376,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,10,5529,180.864532465184,0,2834,0,10,2695,371.057513914657
21855,5,5376,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,22,5634,390.486332978346,1,2845,35.1493848857645,21,2789,752.9580494801
21856,5,5376,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,11119,8.99361453368109,0,5615,0,1,5504,18.1686046511628
21857,5,5380,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,7,5093,137.443549970548,3,2628,114.155251141553,4,2465,162.271805273834
21858,5,5380,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,2,6190,32.3101777059774,1,3163,31.6155548529877,1,3027,33.0360092500826
21859,5,5380,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,6,6453,92.9800092980009,1,3256,30.7125307125307,5,3197,156.396621832968
21860,5,5380,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,12804,15.6201187129022,0,6455,0,2,6349,31.501023783273
21861,5,5380,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,1,1,1036,96.5250965250965,1,528,189.393939393939,0,508,0
21862,5,5390,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,713,140.252454417952,0,364,0,1,349,286.532951289398
21863,5,5390,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,1274,78.4929356357928,0,639,0,1,635,157.48031496063
21864,5,5400,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,2157,46.3606861381548,0,1115,0,1,1042,95.9692898272553
21865,5,5411,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,809,123.609394313968,0,419,0,1,390,256.410256410256
21866,5,5411,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1020,98.0392156862745,0,547,0,1,473,211.416490486258
21867,5,5425,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,677,147.710487444609,0,350,0,1,327,305.810397553517
21868,5,5425,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,1249,80.0640512409928,0,662,0,1,587,170.357751277683
21869,5,5440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,2,5349,37.3901663862404,2,2705,73.9371534195933,0,2644,0
21870,5,5440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,2,6470,30.9119010819165,2,3303,60.5510142294883,0,3167,0
21871,5,5440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,3,6120,49.0196078431373,0,3166,0,3,2954,101.55721056195
21872,5,5440,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,11462,17.4489617867737,0,5868,0,2,5594,35.7525920629246
21873,5,5480,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,2342,42.6985482493595,0,1200,0,1,1142,87.5656742556918
21874,5,5480,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,2,2538,78.8022064617809,0,1305,0,2,1233,162.20600162206
21875,5,5483,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,1830,54.6448087431694,1,947,105.596620908131,0,883,0
21876,5,5490,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,8432,11.8595825426945,1,4303,23.2396002788752,0,4129,0
21877,5,5490,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,2,8259,24.2160067804819,0,4201,0,2,4058,49.2853622474125
21878,5,5541,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,1547,64.6412411118293,0,786,0,1,761,131.406044678055
21879,5,5541,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1740,57.4712643678161,0,885,0,1,855,116.959064327485
21880,5,5543,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1248,80.1282051282051,0,676,0,1,572,174.825174825175
21881,5,5579,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,4,4282,93.4142923867352,2,2191,91.2825193975354,2,2091,95.6480153036825
21882,5,5579,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,11,5118,214.927706135209,3,2604,115.207373271889,8,2514,318.217979315831
21883,5,5579,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,10,5084,196.69551534225,1,2569,38.9256520046711,9,2515,357.852882703777
21884,5,5579,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,4,9828,40.7000407000407,1,4860,20.5761316872428,3,4968,60.3864734299517
21885,5,5591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,2128,46.9924812030075,0,1096,0,1,1032,96.8992248062015
21886,5,5591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,2330,42.9184549356223,0,1243,0,1,1087,91.9963201471941
21887,5,5604,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,2982,33.5345405767941,0,1538,0,1,1444,69.2520775623269
21888,5,5604,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,3532,28.312570781427,0,1842,0,1,1690,59.1715976331361
21889,5,5604,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,3562,28.0741156653565,0,1866,0,1,1696,58.9622641509434
21890,5,5607,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,2,1993,100.351229302559,0,1022,0,2,971,205.973223480947
21891,5,5607,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,3,1993,150.526843953838,1,1033,96.8054211035818,2,960,208.333333333333
21892,5,5615,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,4,10009,39.9640323708662,1,5154,19.4024058983314,3,4855,61.7919670442842
21893,5,5615,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,18,12231,147.167034584253,1,6261,15.9718894745248,17,5970,284.757118927973
21894,5,5615,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,15,12421,120.763223572981,2,6333,31.5806095057635,13,6088,213.53482260184
21895,5,5615,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,8,24238,33.0060235993069,1,12436,8.04117079446768,7,11802,59.3119810201661
21896,5,5628,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,1066,93.8086303939963,0,550,0,1,516,193.798449612403
21897,5,5631,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,3,2867,104.638995465644,1,1456,68.6813186813187,2,1411,141.743444365698
21898,5,5631,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,4,3509,113.992590481619,1,1768,56.5610859728507,3,1741,172.314761631246
21899,5,5631,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,6,4230,141.843971631206,1,2122,47.1253534401508,5,2108,237.19165085389
21900,5,5631,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,10240,19.53125,0,5057,0,2,5183,38.587690526722
21901,5,5642,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,3,2135,140.515222482436,0,1113,0,3,1022,293.542074363992
21902,5,5642,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1981,50.4795557799091,0,1044,0,1,937,106.723585912487
